"14","Security   American Honda has reasonable security measures in place to protect your personally identifiable information. This information is protected while being transmitted through a Secured Sockets Layer (SSL) connection. Most web pages that display personally identifiable information are encrypted using 128-bit SSL, which is an industry standard. The following brands' brochure requests, however, are not transmitted through a SSL connection: Engine, Marine, and Power Equipment. In addition, the Motorcycle brand site does not currently transmit brochure and email notification requests through an SSL connection. In addition, we have security procedures and policies in place to safeguard against loss, theft, unauthorized access, destruction, misuse, and modification of this information after we receive it. However, perfect security does not exist over the internet. If you are an owners.honda.com/owners.acura.com registrant, you can help protect your personally identifiable information by selecting the ""Log Out"" icon before you close your browser.  ","Secure data transfer"
"14","Security   American Honda has reasonable security measures in place to protect your personally identifiable information. This information is protected while being transmitted through a Secured Sockets Layer (SSL) connection. Most web pages that display personally identifiable information are encrypted using 128-bit SSL, which is an industry standard. The following brands' brochure requests, however, are not transmitted through a SSL connection: Engine, Marine, and Power Equipment. In addition, the Motorcycle brand site does not currently transmit brochure and email notification requests through an SSL connection. In addition, we have security procedures and policies in place to safeguard against loss, theft, unauthorized access, destruction, misuse, and modification of this information after we receive it. However, perfect security does not exist over the internet. If you are an owners.honda.com/owners.acura.com registrant, you can help protect your personally identifiable information by selecting the ""Log Out"" icon before you close your browser.  ","Other"
"14","Security   American Honda has reasonable security measures in place to protect your personally identifiable information. This information is protected while being transmitted through a Secured Sockets Layer (SSL) connection. Most web pages that display personally identifiable information are encrypted using 128-bit SSL, which is an industry standard. The following brands' brochure requests, however, are not transmitted through a SSL connection: Engine, Marine, and Power Equipment. In addition, the Motorcycle brand site does not currently transmit brochure and email notification requests through an SSL connection. In addition, we have security procedures and policies in place to safeguard against loss, theft, unauthorized access, destruction, misuse, and modification of this information after we receive it. However, perfect security does not exist over the internet. If you are an owners.honda.com/owners.acura.com registrant, you can help protect your personally identifiable information by selecting the ""Log Out"" icon before you close your browser.  ","Privacy review/audit"
"14","Security   American Honda has reasonable security measures in place to protect your personally identifiable information. This information is protected while being transmitted through a Secured Sockets Layer (SSL) connection. Most web pages that display personally identifiable information are encrypted using 128-bit SSL, which is an industry standard. The following brands' brochure requests, however, are not transmitted through a SSL connection: Engine, Marine, and Power Equipment. In addition, the Motorcycle brand site does not currently transmit brochure and email notification requests through an SSL connection. In addition, we have security procedures and policies in place to safeguard against loss, theft, unauthorized access, destruction, misuse, and modification of this information after we receive it. However, perfect security does not exist over the internet. If you are an owners.honda.com/owners.acura.com registrant, you can help protect your personally identifiable information by selecting the ""Log Out"" icon before you close your browser.  ","Generic"
"14","Security   American Honda has reasonable security measures in place to protect your personally identifiable information. This information is protected while being transmitted through a Secured Sockets Layer (SSL) connection. Most web pages that display personally identifiable information are encrypted using 128-bit SSL, which is an industry standard. The following brands' brochure requests, however, are not transmitted through a SSL connection: Engine, Marine, and Power Equipment. In addition, the Motorcycle brand site does not currently transmit brochure and email notification requests through an SSL connection. In addition, we have security procedures and policies in place to safeguard against loss, theft, unauthorized access, destruction, misuse, and modification of this information after we receive it. However, perfect security does not exist over the internet. If you are an owners.honda.com/owners.acura.com registrant, you can help protect your personally identifiable information by selecting the ""Log Out"" icon before you close your browser.  ","Generic"
"14","Security   American Honda has reasonable security measures in place to protect your personally identifiable information. This information is protected while being transmitted through a Secured Sockets Layer (SSL) connection. Most web pages that display personally identifiable information are encrypted using 128-bit SSL, which is an industry standard. The following brands' brochure requests, however, are not transmitted through a SSL connection: Engine, Marine, and Power Equipment. In addition, the Motorcycle brand site does not currently transmit brochure and email notification requests through an SSL connection. In addition, we have security procedures and policies in place to safeguard against loss, theft, unauthorized access, destruction, misuse, and modification of this information after we receive it. However, perfect security does not exist over the internet. If you are an owners.honda.com/owners.acura.com registrant, you can help protect your personally identifiable information by selecting the ""Log Out"" icon before you close your browser.  ","Privacy/Security program"
"51","If you use eStore to purchase products online, your personally identifying information will be used to complete any transactions that you enter into, including credit card processing and, for independent repair facilities, credit checks, credit services, and debt collection. Your name, address, email address, telephone number, and where applicable, credit card information and purchase details, will be provided to the participating Honda/Acura Dealer you choose who will fulfill your order. Honda and Acura dealers are independent from American Honda. We have installed safeguards to secure and protect the credit card information used for your transactions.  ","Generic"
"62","American Honda Finance Corporation (""AHFC"") respects and protects customer privacy. We know privacy is important to you and is vital to our business. As required by law, this document explains our Privacy Policy. We want you to know how we keep our customer information private and secure and how we use the information to provide you a broad range of financial services and products to serve you better.  ","Generic"
"63","How do we protect information?   We maintain physical and electronic safeguards and have policies and procedures that are intended to prevent unauthorized access to consumer information.  ","Data access limitation"
"63","How do we protect information?   We maintain physical and electronic safeguards and have policies and procedures that are intended to prevent unauthorized access to consumer information.  ","Generic"
